lat,lon,value
37.90000000000011,152.99999999999983,-0.15842037037616369
37.90000000000011,153.09999999999982,-0.17489045239106552
37.90000000000011,153.19999999999982,-0.19793666218606165
37.90000000000011,153.2999999999998,-0.17528068658299162
37.90000000000011,153.3999999999998,-0.19718318641663538
37.90000000000011,153.4999999999998,-0.20808369312875388
37.90000000000011,153.5999999999998,-0.23483614274232006
37.90000000000011,153.6999999999998,-0.2530688140574201
37.90000000000011,153.79999999999978,-0.28285755961273862
37.90000000000011,153.89999999999978,-0.31555855306609948
37.90000000000011,153.99999999999977,-0.34444097780525718
37.90000000000011,154.09999999999977,-0.35058651026861898
37.90000000000011,154.19999999999976,-0.40002326663858689
37.90000000000011,154.29999999999976,-0.43577228236522081
37.90000000000011,154.39999999999975,-0.43891408695630807
37.90000000000011,154.49999999999974,-0.39850885897992594
37.90000000000011,154.59999999999974,-0.3747225096892608
37.90000000000011,154.69999999999973,-0.31343107514404678
37.90000000000011,154.79999999999973,-0.2673983797638908
37.90000000000011,154.89999999999972,-0.22606635717457207
37.90000000000011,154.99999999999972,-0.27002428566360659
37.90000000000011,155.0999999999997,-0.26576206001954022
37.90000000000011,155.1999999999997,-0.2813491072546786
37.90000000000011,155.2999999999997,-0.21812937038278032
37.90000000000011,155.3999999999997,-0.1897193208551077
37.90000000000011,155.4999999999997,-0.190219116170258
37.90000000000011,155.59999999999968,-0.22260966457531339
37.90000000000011,155.69999999999968,-0.23148064464372714
37.90000000000011,155.79999999999967,-0.2566053517965291
37.90000000000011,155.89999999999966,-0.27768774640434707
37.90000000000011,155.99999999999966,-0.32470902473827945
37.90000000000011,156.09999999999965,-0.36698859805802675
37.90000000000011,156.19999999999965,-0.44221214885997284
37.90000000000011,156.29999999999964,-0.49248176479071676
37.90000000000011,156.39999999999964,-0.56109696651735097
37.90000000000011,156.49999999999963,-0.63522716969490678
37.90000000000011,156.59999999999962,-0.7109266726864355
37.90000000000011,156.69999999999962,-0.78024779458977189
37.90000000000011,156.7999999999996,-0.82006982646825255
37.90000000000011,156.8999999999996,-0.83589717089357118
37.90000000000011,156.9999999999996,-0.82435075000604785
37.90000000000011,157.0999999999996,-0.79123346456357113
37.90000000000011,157.1999999999996,-0.76935811096606876
37.90000000000011,157.29999999999959,-0.70423550690921188
37.90000000000011,157.39999999999958,-0.66058488642216462
37.90000000000011,157.49999999999957,-0.59202784973803624
37.90000000000011,157.59999999999957,-0.54422589076811545
37.90000000000011,157.69999999999956,-0.49530628582618419
37.90000000000011,157.79999999999956,-0.46590956668557137
37.90000000000011,157.89999999999955,-0.42231906427348964
37.90000000000011,157.99999999999955,-0.42062954196207591
37.90000000000011,158.09999999999954,-0.40965243277183488
37.90000000000011,158.19999999999953,-0.41865835510839289
37.90000000000011,158.29999999999953,-0.43351510015165984
37.90000000000011,158.39999999999952,-0.45957060376940262
37.90000000000011,158.49999999999952,-0.50665929921821007
37.90000000000011,158.5999999999995,-0.54706775543765707
37.90000000000011,158.6999999999995,-0.58067023230418824
37.90000000000011,158.7999999999995,-0.59445576058380833
37.90000000000011,158.8999999999995,-0.60919239786883184
37.90000000000011,158.9999999999995,-0.58197099342400971
37.90000000000011,159.09999999999948,-0.55159906769885669
37.90000000000011,159.19999999999948,-0.44684099845433123
37.90000000000011,159.29999999999947,-0.32720297973231116
37.90000000000011,159.39999999999947,-0.18830631132675363
37.90000000000011,159.49999999999946,-0.1180929394360507
37.90000000000011,159.59999999999945,-0.11310551846766798
37.90000000000011,159.69999999999945,-0.086684087822241962
37.90000000000011,158.7,-0.091562232490582873
37.90000000000011,160,-0.061236544680710769
38.000000000000114,150,-0.22798270655422323
38.000000000000114,150.1,-0.23250891815655703
38.000000000000114,150.2,-0.21095999920320196
38.000000000000114,150.29999999999998,-0.23378661516279148
38.000000000000114,150.39999999999998,-0.21766659733471852
38.000000000000114,150.49999999999997,-0.24169039274456139
38.000000000000114,150.59999999999997,-0.21635224026616195
38.000000000000114,150.69999999999996,-0.23070101591831838
38.000000000000114,150.79999999999995,-0.18333066832082057
38.000000000000114,150.89999999999995,-0.17016248862581834
38.000000000000114,150.99999999999994,-0.14014825649008553
38.000000000000114,151.09999999999994,-0.12955694516544577
38.000000000000114,151.19999999999993,-0.11402546811280198
38.000000000000114,151.29999999999993,-0.10515699954145483
38.000000000000114,151.39999999999992,-0.10398348672749486
38.000000000000114,151.49999999999991,-0.09721489724444371
38.000000000000114,151.5999999999999,-0.078811774583330468
38.000000000000114,151.6999999999999,-0.047458994339385746
38.000000000000114,151.7999999999999,-0.053742362058309956
38.000000000000114,151.8999999999999,-0.045996276675646819
38.000000000000114,151.9999999999999,-0.069416071180601224
38.000000000000114,152.09999999999988,-0.063048892891379382
38.000000000000114,152.19999999999987,-0.04397295818281538
38.000000000000114,152.29999999999987,-0.025029837513421027
38.000000000000114,152.39999999999986,-0.021606335768680152
38.000000000000114,152.49999999999986,-0.022175034144801403
38.000000000000114,152.59999999999985,-0.047352257435961803
38.000000000000114,152.69999999999985,-0.066802690672972065
38.000000000000114,152.79999999999984,-0.094444334177058387
38.000000000000114,152.89999999999984,-0.11946604885086246
38.000000000000114,152.99999999999983,-0.12559484327388798
38.000000000000114,153.09999999999982,-0.13810277734226106
38.000000000000114,153.19999999999982,-0.12029795640478502
38.000000000000114,153.2999999999998,-0.14384111947467879
38.000000000000114,153.3999999999998,-0.13872139901185365
38.000000000000114,153.4999999999998,-0.15764707044232773
38.000000000000114,153.5999999999998,-0.14606583185710331
38.000000000000114,153.6999999999998,-0.18324175971398105
38.000000000000114,153.79999999999978,-0.20778600565904698
38.000000000000114,153.89999999999978,-0.2574773804353287
38.000000000000114,153.99999999999977,-0.26088608712342021
38.000000000000114,154.09999999999977,-0.28152247836821415
38.000000000000114,154.19999999999976,-0.31916266455553
38.000000000000114,154.29999999999976,-0.37407477820884233
38.000000000000114,154.39999999999975,-0.36567358979433062
38.000000000000114,154.49999999999974,-0.3646944718803834
38.000000000000114,154.59999999999974,-0.33539771781777195
38.000000000000114,154.69999999999973,-0.33961106843153438
38.000000000000114,154.79999999999973,-0.29497564880506622
38.000000000000114,154.89999999999972,-0.29524423494985674
38.000000000000114,154.99999999999972,-0.29927293043339759
38.000000000000114,155.0999999999997,-0.2902399714549555
38.000000000000114,155.1999999999997,-0.27677345542770126
38.000000000000114,155.2999999999997,-0.25105578942279116
38.000000000000114,155.3999999999997,-0.21185102583853488
38.000000000000114,155.4999999999997,-0.22961579894607323
38.000000000000114,155.59999999999968,-0.20159281981281973
38.000000000000114,155.69999999999968,-0.21315636464390947
38.000000000000114,155.79999999999967,-0.21624641442433754
38.000000000000114,155.89999999999966,-0.25005882128850709
38.000000000000114,155.99999999999966,-0.26578910647701759
38.000000000000114,156.09999999999965,-0.31032450158519498
38.000000000000114,156.19999999999965,-0.36517120053160124
38.000000000000114,156.29999999999964,-0.41948016835678764
38.000000000000114,156.39999999999964,-0.4584042075417703
38.000000000000114,156.49999999999963,-0.52348731768396517
38.000000000000114,156.59999999999962,-0.61310545624858948
38.000000000000114,156.69999999999962,-0.68153399867254116
38.000000000000114,156.7999999999996,-0.73989038512792704
38.000000000000114,156.8999999999996,-0.74553086388152212
38.000000000000114,156.9999999999996,-0.72382061755524751
38.000000000000114,157.0999999999996,-0.70717147796583557
38.000000000000114,157.1999999999996,-0.66611154607014766
38.000000000000114,157.29999999999959,-0.64249090960700306
38.000000000000114,157.39999999999958,-0.57081067939016927
38.000000000000114,157.49999999999957,-0.53419199232052272
38.000000000000114,157.59999999999957,-0.49135765498465722
38.000000000000114,157.69999999999956,-0.48246885614720475
38.000000000000114,157.79999999999956,-0.45810820985257195
38.000000000000114,157.89999999999955,-0.46976416948439459
38.000000000000114,157.99999999999955,-0.4670766526846476
38.000000000000114,158.09999999999954,-0.47551742367590222
38.000000000000114,158.19999999999953,-0.47055288406295515
38.000000000000114,158.29999999999953,-0.47624496839785346
38.000000000000114,158.39999999999952,-0.49321603010831067
38.000000000000114,158.49999999999952,-0.51607045341533342
38.000000000000114,158.5999999999995,-0.54860398742443817
38.000000000000114,158.6999999999995,-0.56944190331609412
38.000000000000114,158.7999999999995,-0.59206905873317051
38.000000000000114,158.8999999999995,-0.56543284923302206
38.000000000000114,158.9999999999995,-0.52467625270188356
38.000000000000114,159.09999999999948,-0.4339308568103567
38.000000000000114,159.19999999999948,-0.33702358651568365
38.000000000000114,159.29999999999947,-0.21762238502388329
38.000000000000114,159.39999999999947,-0.12542455501980576
38.000000000000114,159.49999999999946,-0.10403775387176936
38.000000000000114,159.59999999999945,-0.073999071552475398
38.000000000000114,159.69999999999945,-0.079440857379279334
38.000000000000114,158.7,-0.026186237309463983
38.000000000000114,160,-0.015129657860390833
38.100000000000115,150,-0.25857372207206453
38.100000000000115,150.1,-0.2568816793940536
38.100000000000115,150.2,-0.25374652345744675
38.100000000000115,150.29999999999998,-0.21999047635987573
38.100000000000115,150.39999999999998,-0.2394300266543756
38.100000000000115,150.49999999999997,-0.21774854680979727
38.100000000000115,150.59999999999997,-0.24426271957588638
38.100000000000115,150.69999999999996,-0.20986119084211904
38.100000000000115,150.79999999999995,-0.21162218383717732
38.100000000000115,150.89999999999995,-0.17779298799705531
38.100000000000115,150.99999999999994,-0.15958115859651212
38.100000000000115,151.09999999999994,-0.15083582795361231
38.100000000000115,151.19999999999993,-0.12739504146895383
38.100000000000115,151.29999999999993,-0.13525201078934446
38.100000000000115,151.39999999999992,-0.14703062665821359
38.100000000000115,151.49999999999991,-0.14746690113696051
38.100000000000115,151.5999999999999,-0.13315223909957449
38.100000000000115,151.6999999999999,-0.13146211417456166
38.100000000000115,151.7999999999999,-0.11155576941390577
38.100000000000115,151.8999999999999,-0.098736559091124387
38.100000000000115,151.9999999999999,-0.083187408293179554
38.100000000000115,152.09999999999988,-0.05690187401487487
38.100000000000115,152.19999999999987,-0.023105663275338389
38.100000000000115,152.29999999999987,-0.0044460623041306657
38.100000000000115,152.39999999999986,-0.018286886503154437
38.100000000000115,152.49999999999986,-0.051138198928539103
38.100000000000115,152.59999999999985,-0.07449602337109662
38.100000000000115,152.69999999999985,-0.095444544379877233
38.100000000000115,152.79999999999984,-0.10050787593678667
38.100000000000115,152.89999999999984,-0.095636074362199355
38.100000000000115,152.99999999999983,-0.10390179368003173
38.100000000000115,153.09999999999982,-0.084184902214151536
38.100000000000115,153.19999999999982,-0.09639475802594244
38.100000000000115,153.2999999999998,-0.082659235435152884
38.100000000000115,153.3999999999998,-0.087177035453243651
38.100000000000115,153.4999999999998,-0.061600145577577592
38.100000000000115,153.5999999999998,-0.082509839966819862
38.100000000000115,153.6999999999998,-0.079317479583320291
38.100000000000115,153.79999999999978,-0.12716506313479153
38.100000000000115,153.89999999999978,-0.12723371725115551
38.100000000000115,153.99999999999977,-0.14428661658525696
38.100000000000115,154.09999999999977,-0.13119386550474504
38.100000000000115,154.19999999999976,-0.18466532968073929
38.100000000000115,154.29999999999976,-0.21651412325321903
38.100000000000115,154.39999999999975,-0.25027526227249519
38.100000000000115,154.49999999999974,-0.24333918266006482
38.100000000000115,154.59999999999974,-0.28493748017691101
38.100000000000115,154.69999999999973,-0.28490463721828629
38.100000000000115,154.79999999999973,-0.32367855518996613
38.100000000000115,154.89999999999972,-0.31812914172418549
38.100000000000115,154.99999999999972,-0.34585894050620553
38.100000000000115,155.0999999999997,-0.31657248468269772
38.100000000000115,155.1999999999997,-0.31130772635446058
38.100000000000115,155.2999999999997,-0.26599908417548102
38.100000000000115,155.3999999999997,-0.28242466706833858
38.100000000000115,155.4999999999997,-0.2745259009915173
38.100000000000115,155.59999999999968,-0.23419434639364534
38.100000000000115,155.69999999999968,-0.1960724691358518
38.100000000000115,155.79999999999967,-0.21078802788698917
