lat,lon,value
37.90000000000011,155.3999999999997,-0.21762429441137682
37.90000000000011,155.4999999999997,-0.21897889250998723
37.90000000000011,155.59999999999968,-0.25311958166210308
37.90000000000011,155.69999999999968,-0.264430356084565
37.90000000000011,155.79999999999967,-0.29172597127750644
37.90000000000011,155.89999999999966,-0.31374912325978715
37.90000000000011,155.99999999999966,-0.35755174265559586
37.90000000000011,156.09999999999965,-0.39288021146625618
37.90000000000011,156.19999999999965,-0.46969943013487647
37.90000000000011,156.29999999999964,-0.52249101377095264
37.90000000000011,156.39999999999964,-0.58354172480688971
37.90000000000011,156.49999999999963,-0.65033297513391997
37.90000000000011,156.59999999999962,-0.72254775448328934
37.90000000000011,156.69999999999962,-0.79177274013160115
37.90000000000011,156.7999999999996,-0.82896207700731916
37.90000000000011,156.8999999999996,-0.83934151516946232
37.90000000000011,156.9999999999996,-0.82283048172536344
37.90000000000011,157.0999999999996,-0.78740669846707845
37.90000000000011,157.1999999999996,-0.76670987396361823
37.90000000000011,157.29999999999959,-0.70437902934258489
37.90000000000011,157.39999999999958,-0.66387209869051622
37.90000000000011,157.49999999999957,-0.59792826204997462
37.90000000000011,157.59999999999957,-0.55261058295323306
37.90000000000011,157.69999999999956,-0.50736221310836527
37.90000000000011,157.79999999999956,-0.48371204680209584
37.90000000000011,157.89999999999955,-0.44698370868449178
37.90000000000011,157.99999999999955,-0.45017933982079317
37.90000000000011,158.09999999999954,-0.44073293979769207
37.90000000000011,158.19999999999953,-0.44868520319652183
37.90000000000011,158.29999999999953,-0.46195209008643345
37.90000000000011,158.39999999999952,-0.48715249004125805
37.90000000000011,158.49999999999952,-0.53391312202222485
37.90000000000011,158.5999999999995,-0.57477648677834892
37.90000000000011,158.6999999999995,-0.61050780421511541
37.90000000000011,158.7999999999995,-0.62663760561143311
37.90000000000011,158.8999999999995,-0.64320681351111175
37.90000000000011,158.9999999999995,-0.61722317419160322
37.90000000000011,159.09999999999948,-0.58763612758361405
37.90000000000011,159.19999999999948,-0.48310199682793092
37.90000000000011,159.29999999999947,-0.36355500925454987
37.90000000000011,159.39999999999947,-0.22424976997882851
37.90000000000011,159.49999999999946,-0.15199374806134558
37.90000000000011,159.59999999999945,-0.14258954376723171
37.90000000000011,159.69999999999945,-0.11366091667352135
37.90000000000011,158.7,-0.12028644231330449
37.90000000000011,160,-0.089864990500932107
38.000000000000114,150,-0.2221406762618478
38.000000000000114,150.1,-0.22665884724498522
38.000000000000114,150.2,-0.20524366797155746
38.000000000000114,150.29999999999998,-0.22851522916997236
38.000000000000114,150.39999999999998,-0.21286511280023243
38.000000000000114,150.49999999999997,-0.23741256468342681
38.000000000000114,150.59999999999997,-0.21249764823431244
38.000000000000114,150.69999999999996,-0.22688573296769154
38.000000000000114,150.79999999999995,-0.17956969538911194
38.000000000000114,150.89999999999995,-0.16665166292672162
38.000000000000114,150.99999999999994,-0.13686758160152376
38.000000000000114,151.09999999999994,-0.12701626411747161
38.000000000000114,151.19999999999993,-0.11259669863122246
38.000000000000114,151.29999999999993,-0.10537449167776225
38.000000000000114,151.39999999999992,-0.10650397748677071
38.000000000000114,151.49999999999991,-0.10297122817045323
38.000000000000114,151.5999999999999,-0.088843873606751195
38.000000000000114,151.6999999999999,-0.060672572364370209
38.000000000000114,151.7999999999999,-0.066686199721176898
38.000000000000114,151.8999999999999,-0.055396894895824556
38.000000000000114,151.9999999999999,-0.079841132384003977
38.000000000000114,152.09999999999988,-0.08445541793108946
38.000000000000114,152.19999999999987,-0.076980976646957744
38.000000000000114,152.29999999999987,-0.06423140566161098
38.000000000000114,152.39999999999986,-0.063244226021737071
38.000000000000114,152.49999999999986,-0.063178046873785865
38.000000000000114,152.59999999999985,-0.08671626122031767
38.000000000000114,152.69999999999985,-0.10457545736527012
38.000000000000114,152.79999999999984,-0.13061247787988345
38.000000000000114,152.89999999999984,-0.15509922873175627
38.000000000000114,152.99999999999983,-0.16122033439754579
38.000000000000114,153.09999999999982,-0.17422419625360486
38.000000000000114,153.19999999999982,-0.15739069829215024
38.000000000000114,153.2999999999998,-0.18136206456683945
38.000000000000114,153.3999999999998,-0.17645886141633654
38.000000000000114,153.4999999999998,-0.19592781635456374
38.000000000000114,153.5999999999998,-0.18495828616443594
38.000000000000114,153.6999999999998,-0.22301313263000835
38.000000000000114,153.79999999999978,-0.24905701546244008
38.000000000000114,153.89999999999978,-0.30012279356456001
38.000000000000114,153.99999999999977,-0.30353391896993398
38.000000000000114,154.09999999999977,-0.32266674986381144
38.000000000000114,154.19999999999976,-0.36125139269462186
38.000000000000114,154.29999999999976,-0.41726770930791524
38.000000000000114,154.39999999999975,-0.40688835182213229
38.000000000000114,154.49999999999974,-0.40651046377963806
38.000000000000114,154.59999999999974,-0.37568338180148703
38.000000000000114,154.69999999999973,-0.37463354469680826
38.000000000000114,154.79999999999973,-0.3260012190580569
38.000000000000114,154.89999999999972,-0.32433189343153968
38.000000000000114,154.99999999999972,-0.32719697682057608
38.000000000000114,155.0999999999997,-0.31788479016654109
38.000000000000114,155.1999999999997,-0.30699842982047032
38.000000000000114,155.2999999999997,-0.28289975394909794
38.000000000000114,155.3999999999997,-0.24399756801883787
38.000000000000114,155.4999999999997,-0.26096207800441035
38.000000000000114,155.59999999999968,-0.23217644923501024
38.000000000000114,155.69999999999968,-0.24291985742332195
38.000000000000114,155.79999999999967,-0.24550551181089381
38.000000000000114,155.89999999999966,-0.27940178060767007
38.000000000000114,155.99999999999966,-0.29360868039350507
38.000000000000114,156.09999999999965,-0.33685358548942335
38.000000000000114,156.19999999999965,-0.3951005968400273
38.000000000000114,156.29999999999964,-0.45112875163062616
38.000000000000114,156.39999999999964,-0.48351244651306369
38.000000000000114,156.49999999999963,-0.54188307734034524
38.000000000000114,156.59999999999962,-0.62791367880780879
38.000000000000114,156.69999999999962,-0.69519265999205593
38.000000000000114,156.7999999999996,-0.75048590089189982
38.000000000000114,156.8999999999996,-0.75069472926853753
38.000000000000114,156.9999999999996,-0.72394962827831288
38.000000000000114,157.0999999999996,-0.70428668679941731
38.000000000000114,157.1999999999996,-0.66359468627803064
38.000000000000114,157.29999999999959,-0.64237973267464099
38.000000000000114,157.39999999999958,-0.57379553830216024
38.000000000000114,157.49999999999957,-0.54006635138563863
38.000000000000114,157.59999999999957,-0.49974121133885097
38.000000000000114,157.69999999999956,-0.49415677370598371
38.000000000000114,157.79999999999956,-0.47391338132348354
38.000000000000114,157.89999999999955,-0.48956898193921661
38.000000000000114,157.99999999999955,-0.48932692516844573
38.000000000000114,158.09999999999954,-0.49841546838766199
38.000000000000114,158.19999999999953,-0.49330363461103716
38.000000000000114,158.29999999999953,-0.49832295925245795
38.000000000000114,158.39999999999952,-0.51521555470543723
38.000000000000114,158.49999999999952,-0.53898078288880158
38.000000000000114,158.5999999999995,-0.57430890731535977
38.000000000000114,158.6999999999995,-0.59793970626451043
38.000000000000114,158.7999999999995,-0.62304409612455336
38.000000000000114,158.8999999999995,-0.59813871887243109
38.000000000000114,158.9999999999995,-0.55847851609566712
38.000000000000114,159.09999999999948,-0.46848519726812488
38.000000000000114,159.19999999999948,-0.37186802940057628
38.000000000000114,159.29999999999947,-0.252231687712969
38.000000000000114,159.39999999999947,-0.1587462921127798
38.000000000000114,159.49999999999946,-0.13422047433903819
38.000000000000114,159.59999999999945,-0.10148587778118426
38.000000000000114,159.69999999999945,-0.10723587975400359
38.000000000000114,158.7,-0.05622782321535344
38.000000000000114,160,-0.043596828985658115
38.100000000000115,150,-0.25586720800325136
38.100000000000115,150.1,-0.25359414744053699
38.100000000000115,150.2,-0.25043090625179365
38.100000000000115,150.29999999999998,-0.21703004233634904
38.100000000000115,150.39999999999998,-0.23677285833563608
38.100000000000115,150.49999999999997,-0.21538835811068585
38.100000000000115,150.59999999999997,-0.24200261244224283
38.100000000000115,150.69999999999996,-0.20748960803563013
38.100000000000115,150.79999999999995,-0.20941460157881944
38.100000000000115,150.89999999999995,-0.17589305382872106
38.100000000000115,150.99999999999994,-0.15825482159366983
38.100000000000115,151.09999999999994,-0.15056379311129453
38.100000000000115,151.19999999999993,-0.12860367046172178
38.100000000000115,151.29999999999993,-0.13819786849586901
38.100000000000115,151.39999999999992,-0.15237210442237387
38.100000000000115,151.49999999999991,-0.15614244847064362
38.100000000000115,151.5999999999999,-0.14424838054873124
38.100000000000115,151.6999999999999,-0.14266924335763417
38.100000000000115,151.7999999999999,-0.11984874634733883
38.100000000000115,151.8999999999999,-0.10624231283077884
38.100000000000115,151.9999999999999,-0.09811386063491831
38.100000000000115,152.09999999999988,-0.086959811696765255
38.100000000000115,152.19999999999987,-0.058832379136829954
38.100000000000115,152.29999999999987,-0.044214995471748703
38.100000000000115,152.39999999999986,-0.057309850464889012
38.100000000000115,152.49999999999986,-0.086335248981818186
38.100000000000115,152.59999999999985,-0.10550528624529734
38.100000000000115,152.69999999999985,-0.12508431618115989
38.100000000000115,152.79999999999984,-0.13057485284004752
38.100000000000115,152.89999999999984,-0.12814228664238655
38.100000000000115,152.99999999999983,-0.1396832671915999
38.100000000000115,153.09999999999982,-0.12366581557399159
38.100000000000115,153.19999999999982,-0.13869001663122221
38.100000000000115,153.2999999999998,-0.12637131541291946
38.100000000000115,153.3999999999998,-0.13087117430209777
38.100000000000115,153.4999999999998,-0.10450342082052839
38.100000000000115,153.5999999999998,-0.12390014717257358
38.100000000000115,153.6999999999998,-0.12029247082023063
38.100000000000115,153.79999999999978,-0.16843587594020171
38.100000000000115,153.89999999999978,-0.1712167663270712
38.100000000000115,153.99999999999977,-0.19007468169649133
38.100000000000115,154.09999999999977,-0.17718712835447273
38.100000000000115,154.19999999999976,-0.23083437880674018
38.100000000000115,154.29999999999976,-0.26128772355794661
38.100000000000115,154.39999999999975,-0.28987638142740124
38.100000000000115,154.49999999999974,-0.28144048378734943
38.100000000000115,154.59999999999974,-0.31950179206498452
38.100000000000115,154.69999999999973,-0.31666323452520517
38.100000000000115,154.79999999999973,-0.35392094597190432
38.100000000000115,154.89999999999972,-0.34933858314705113
38.100000000000115,154.99999999999972,-0.38030453476642428
38.100000000000115,155.0999999999997,-0.35427282930305826
38.100000000000115,155.1999999999997,-0.35129609252349875
38.100000000000115,155.2999999999997,-0.30698912225672814
38.100000000000115,155.3999999999997,-0.32305513632234417
38.100000000000115,155.4999999999997,-0.31388260496028925
38.100000000000115,155.59999999999968,-0.27241275550666366
38.100000000000115,155.69999999999968,-0.23232778657039493
38.100000000000115,155.79999999999967,-0.24431944279827669
38.100000000000115,155.89999999999966,-0.23572238271340379
38.100000000000115,155.99999999999966,-0.23221380653956444
38.100000000000115,156.09999999999965,-0.23806091448218195
38.100000000000115,156.19999999999965,-0.29539126482860867
38.100000000000115,156.29999999999964,-0.34992045149778039
38.100000000000115,156.39999999999964,-0.37773892812062515
38.100000000000115,156.49999999999963,-0.43774488235047671
38.100000000000115,156.59999999999962,-0.50498631741975175
38.100000000000115,156.69999999999962,-0.58851262958336847
38.100000000000115,156.7999999999996,-0.62217578279193253
38.100000000000115,156.8999999999996,-0.63045729604847045
38.100000000000115,156.9999999999996,-0.60711764416168867
38.100000000000115,157.0999999999996,-0.58621497748197315
38.100000000000115,157.1999999999996,-0.58481618605386321
38.100000000000115,157.29999999999959,-0.53493251071441272
38.100000000000115,157.39999999999958,-0.50408544310709968
38.100000000000115,157.49999999999957,-0.47543687736966633
38.100000000000115,157.59999999999957,-0.47927434668667801
38.100000000000115,157.69999999999956,-0.48050897457468267
38.100000000000115,157.79999999999956,-0.49589065145009237
38.100000000000115,157.89999999999955,-0.49673159098143072
38.100000000000115,157.99999999999955,-0.52575735393958756
38.100000000000115,158.09999999999954,-0.52288839943907317
38.100000000000115,158.19999999999953,-0.53153236575508978
